,Clustering Coefficient,Alive Clustering Coefficient,Average Path Length,Alive Average Path Length,Degree,Alive Degree,Unprocessed Messages,Alive Unprocessed Messages,Average Message Latency,Alive Average Message Latency,Partitions,Alive Partitions,Pollution,Alive Agents
1013,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84199999999979,201.84199999999979,993,993,0.2709924603174603,0.2709924603174603,1,1,0.0,1000
1014,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.83999999999966,201.83999999999966,992,992,0.2727519841269841,0.2727519841269841,1,1,0.0,1000
1015,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.8439999999999,201.8439999999999,993,993,0.270681746031746,0.270681746031746,1,1,0.0,1000
1016,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84599999999978,201.84599999999978,997,997,0.2737059523809524,0.2737059523809524,1,1,0.0,1000
1017,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.85400000000027,201.85400000000027,1000,1000,0.2731609126984127,0.2731609126984127,1,1,0.0,1000
1018,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.846,201.846,996,996,0.2724373321123321,0.2724373321123321,1,1,0.0,1000
1019,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.8460000000001,201.8460000000001,992,992,0.27152496947496946,0.27152496947496946,1,1,0.0,1000
1020,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84199999999993,201.84199999999993,994,994,0.2736800865800866,0.2736800865800866,1,1,0.0,1000
1021,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84199999999996,201.84199999999996,995,995,0.2722338023088023,0.2722338023088023,1,1,0.0,1000
1022,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.8399999999997,201.8399999999997,994,994,0.2694031024531024,0.2694031024531024,1,1,0.0,1000
1023,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.83799999999994,201.83799999999994,993,993,0.2708379426129426,0.2708379426129426,1,1,0.0,1000
1024,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.83599999999993,201.83599999999993,990,990,0.2705194444444444,0.2705194444444444,1,1,0.0,1000
1025,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84199999999979,201.84199999999979,990,990,0.2721174603174603,0.2721174603174603,1,1,0.0,1000
1026,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84800000000007,201.84800000000007,995,995,0.27172705627705623,0.27172705627705623,1,1,0.0,1000
1027,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84800000000033,201.84800000000033,995,995,0.2737824314574315,0.2737824314574315,1,1,0.0,1000
1028,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84800000000033,201.84800000000033,995,995,0.27301055333555335,0.27301055333555335,1,1,0.0,1000
1029,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.85000000000008,201.85000000000008,997,997,0.2732901154401154,0.2732901154401154,1,1,0.0,1000
1030,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84799999999998,201.84799999999998,998,998,0.27336987734487733,0.27336987734487733,1,1,0.0,1000
1031,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84799999999998,201.84799999999998,996,996,0.2717349206349206,0.2717349206349206,1,1,0.0,1000
1032,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.85000000000008,201.85000000000008,996,996,0.2748854617604618,0.2748854617604618,1,1,0.0,1000
1033,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.8500000000003,201.8500000000003,1000,1000,0.2732437368187368,0.2732437368187368,1,1,0.0,1000
1034,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84599999999995,201.84599999999995,998,998,0.27475259740259744,0.27475259740259744,1,1,0.0,1000
1035,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84199999999987,201.84199999999987,995,995,0.2710548312798313,0.2710548312798313,1,1,0.0,1000
1036,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84000000000026,201.84000000000026,993,993,0.2706376984126984,0.2706376984126984,1,1,0.0,1000
1037,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.83800000000008,201.83800000000008,993,993,0.27165793650793646,0.27165793650793646,1,1,0.0,1000
1038,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84199999999967,201.84199999999967,994,994,0.2714652236652237,0.2714652236652237,1,1,0.0,1000
1039,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84599999999983,201.84599999999983,995,995,0.27221266788766785,0.27221266788766785,1,1,0.0,1000
1040,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.8500000000003,201.8500000000003,996,996,0.2732131979131979,0.2732131979131979,1,1,0.0,1000
1041,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.8460000000001,201.8460000000001,995,995,0.2716023032523033,0.2716023032523033,1,1,0.0,1000
1042,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84799999999993,201.84799999999993,995,995,0.27351336718836716,0.27351336718836716,1,1,0.0,1000
1043,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84399999999994,201.84399999999994,993,993,0.2696383477633478,0.2696383477633478,1,1,0.0,1000
1044,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.8420000000002,201.8420000000002,995,995,0.27613787878787877,0.27613787878787877,1,1,0.0,1000
1045,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.8500000000003,201.8500000000003,997,997,0.2708155844155844,0.2708155844155844,1,1,0.0,1000
1046,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84799999999998,201.84799999999998,996,996,0.27390191197691194,0.27390191197691194,1,1,0.0,1000
1047,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.8540000000006,201.8540000000006,997,997,0.2759985042735043,0.2759985042735043,1,1,0.0,1000
1048,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.8459999999999,201.8459999999999,994,994,0.27014700577200573,0.27014700577200573,1,1,0.0,1000
1049,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.8419999999997,201.8419999999997,994,994,0.27098488455988456,0.27098488455988456,1,1,0.0,1000
1050,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.842,201.842,995,995,0.2734301226551227,0.2734301226551227,1,1,0.0,1000
1051,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84400000000005,201.84400000000005,994,994,0.2707939754689755,0.2707939754689755,1,1,0.0,1000
1052,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84600000000006,201.84600000000006,995,995,0.2719532550782551,0.2719532550782551,1,1,0.0,1000
1053,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84600000000015,201.84600000000015,995,995,0.2734373931623932,0.2734373931623932,1,1,0.0,1000
1054,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84400000000014,201.84400000000014,992,992,0.2694065656565656,0.2694065656565656,1,1,0.0,1000
1055,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84200000000016,201.84200000000016,993,993,0.2736520757020757,0.2736520757020757,1,1,0.0,1000
1056,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84000000000017,201.84000000000017,994,994,0.2700305916305916,0.2700305916305916,1,1,0.0,1000
1057,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84199999999987,201.84199999999987,993,993,0.27151349206349207,0.27151349206349207,1,1,0.0,1000
1058,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.842,201.842,994,994,0.27310119047619047,0.27310119047619047,1,1,0.0,1000
1059,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.85000000000025,201.85000000000025,995,995,0.2730781385281385,0.2730781385281385,1,1,0.0,1000
1060,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84399999999974,201.84399999999974,996,996,0.27355963203463207,0.27355963203463207,1,1,0.0,1000
1061,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84399999999997,201.84399999999997,996,996,0.27217803030303034,0.27217803030303034,1,1,0.0,1000
1062,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84399999999985,201.84399999999985,995,995,0.27213661616161616,0.27213661616161616,1,1,0.0,1000
1063,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.8460000000002,201.8460000000002,993,993,0.2713122655122655,0.2713122655122655,1,1,0.0,1000
1064,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.8419999999998,201.8419999999998,995,995,0.2724315295815296,0.2724315295815296,1,1,0.0,1000
1065,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84799999999996,201.84799999999996,998,998,0.27315014985014985,0.27315014985014985,1,1,0.0,1000
1066,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84599999999998,201.84599999999998,996,996,0.2725189033189033,0.2725189033189033,1,1,0.0,1000
1067,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.8500000000001,201.8500000000001,993,993,0.2705148268398268,0.2705148268398268,1,1,0.0,1000
1068,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84199999999996,201.84199999999996,993,993,0.2723112554112554,0.2723112554112554,1,1,0.0,1000
1069,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84599999999998,201.84599999999998,995,995,0.27123196248196246,0.27123196248196246,1,1,0.0,1000
1070,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.83599999999993,201.83599999999993,992,992,0.2679733044733044,0.2679733044733044,1,1,0.0,1000
1071,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.83999999999992,201.83999999999992,991,991,0.27269101731601736,0.27269101731601736,1,1,0.0,1000
1072,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.85000000000008,201.85000000000008,993,993,0.27065158730158734,0.27065158730158734,1,1,0.0,1000
1073,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84199999999967,201.84199999999967,992,992,0.2727076479076479,0.2727076479076479,1,1,0.0,1000
1074,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.83999999999992,201.83999999999992,991,991,0.269583189033189,0.269583189033189,1,1,0.0,1000
1075,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84199999999998,201.84199999999998,992,992,0.27062702020202023,0.27062702020202023,1,1,0.0,1000
1076,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84400000000005,201.84400000000005,994,994,0.27429538239538237,0.27429538239538237,1,1,0.0,1000
1077,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84399999999994,201.84399999999994,995,995,0.2723494588744589,0.2723494588744589,1,1,0.0,1000
1078,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.844,201.844,996,996,0.2748112554112554,0.2748112554112554,1,1,0.0,1000
1079,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84599999999978,201.84599999999978,997,997,0.27243474025974024,0.27243474025974024,1,1,0.0,1000
1080,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.8500000000003,201.8500000000003,999,999,0.2737725524475525,0.2737725524475525,1,1,0.0,1000
1081,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.8500000000001,201.8500000000001,998,998,0.2740554112554113,0.2740554112554113,1,1,0.0,1000
1082,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.83800000000022,201.83800000000022,993,993,0.26877041847041844,0.26877041847041844,1,1,0.0,1000
1083,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.83999999999966,201.83999999999966,993,993,0.27369279609279606,0.27369279609279606,1,1,0.0,1000
1084,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.83999999999997,201.83999999999997,992,992,0.27020321900321903,0.27020321900321903,1,1,0.0,1000
1085,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.8380000000001,201.8380000000001,991,991,0.26995238095238094,0.26995238095238094,1,1,0.0,1000
1086,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84399999999988,201.84399999999988,996,996,0.2748140137640138,0.2748140137640138,1,1,0.0,1000
1087,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.83800000000016,201.83800000000016,992,992,0.2688984126984127,0.2688984126984127,1,1,0.0,1000
1088,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.83600000000013,201.83600000000013,992,992,0.2708529581529581,0.2708529581529581,1,1,0.0,1000
1089,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84600000000023,201.84600000000023,997,997,0.27090515873015875,0.27090515873015875,1,1,0.0,1000
1090,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.85000000000005,201.85000000000005,995,995,0.27302867965367966,0.27302867965367966,1,1,0.0,1000
1091,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84800000000007,201.84800000000007,994,994,0.2726705266955266,0.2726705266955266,1,1,0.0,1000
1092,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84800000000018,201.84800000000018,995,995,0.2726315295815296,0.2726315295815296,1,1,0.0,1000
1093,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84199999999998,201.84199999999998,996,996,0.2723853174603174,0.2723853174603174,1,1,0.0,1000
1094,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84200000000013,201.84200000000013,995,995,0.27088282828282834,0.27088282828282834,1,1,0.0,1000
1095,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84399999999994,201.84399999999994,993,993,0.27173113275613275,0.27173113275613275,1,1,0.0,1000
1096,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.83800000000022,201.83800000000022,993,993,0.27125436507936507,0.27125436507936507,1,1,0.0,1000
1097,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.8360000000001,201.8360000000001,992,992,0.2709135225885226,0.2709135225885226,1,1,0.0,1000
1098,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84399999999994,201.84399999999994,994,994,0.27275620490620484,0.27275620490620484,1,1,0.0,1000
1099,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84600000000026,201.84600000000026,994,994,0.27049314574314576,0.27049314574314576,1,1,0.0,1000
1100,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.844,201.844,993,993,0.27358870851370853,0.27358870851370853,1,1,0.0,1000
1101,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.8460000000005,201.8460000000005,995,995,0.270956055056055,0.270956055056055,1,1,0.0,1000
1102,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84599999999983,201.84599999999983,996,996,0.2733488095238095,0.2733488095238095,1,1,0.0,1000
1103,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84000000000003,201.84000000000003,992,992,0.26792521645021644,0.26792521645021644,1,1,0.0,1000
1104,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.8340000000003,201.8340000000003,989,989,0.2696020202020202,0.2696020202020202,1,1,0.0,1000
1105,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84000000000015,201.84000000000015,995,995,0.2717132645132645,0.2717132645132645,1,1,0.0,1000
1106,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84400000000005,201.84400000000005,996,996,0.27297936507936504,0.27297936507936504,1,1,0.0,1000
1107,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84599999999995,201.84599999999995,994,994,0.27157290764790765,0.27157290764790765,1,1,0.0,1000
1108,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84000000000015,201.84000000000015,994,994,0.2717070346320346,0.2717070346320346,1,1,0.0,1000
1109,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.83399999999997,201.83399999999997,992,992,0.26934018759018763,0.26934018759018763,1,1,0.0,1000
1110,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84600000000003,201.84600000000003,994,994,0.27324126984126984,0.27324126984126984,1,1,0.0,1000
1111,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.85000000000005,201.85000000000005,996,996,0.2740033189033189,0.2740033189033189,1,1,0.0,1000
1112,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84400000000008,201.84400000000008,995,995,0.27196608946608947,0.27196608946608947,1,1,0.0,1000
1113,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.85000000000025,201.85000000000025,998,998,0.27440216450216454,0.27440216450216454,1,1,0.0,1000
1114,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84399999999985,201.84399999999985,997,997,0.270981746031746,0.270981746031746,1,1,0.0,1000
1115,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84399999999997,201.84399999999997,994,994,0.2719434620934621,0.2719434620934621,1,1,0.0,1000
1116,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84199999999979,201.84199999999979,994,994,0.27380891053391054,0.27380891053391054,1,1,0.0,1000
1117,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84400000000002,201.84400000000002,995,995,0.2730728715728716,0.2730728715728716,1,1,0.0,1000
1118,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.85200000000026,201.85200000000026,997,997,0.2732282467532467,0.2732282467532467,1,1,0.0,1000
1119,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84799999999996,201.84799999999996,998,998,0.27330458152958154,0.27330458152958154,1,1,0.0,1000
1120,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84800000000004,201.84800000000004,997,997,0.272875505050505,0.272875505050505,1,1,0.0,1000
1121,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84600000000003,201.84600000000003,992,992,0.268059126984127,0.268059126984127,1,1,0.0,1000
1122,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.83800000000022,201.83800000000022,992,992,0.2731180735930736,0.2731180735930736,1,1,0.0,1000
1123,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84599999999998,201.84599999999998,995,995,0.2730688311688311,0.2730688311688311,1,1,0.0,1000
1124,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.8480000000001,201.8480000000001,996,996,0.27138863636363636,0.27138863636363636,1,1,0.0,1000
1125,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84399999999977,201.84399999999977,997,997,0.2730906898656899,0.2730906898656899,1,1,0.0,1000
1126,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84800000000013,201.84800000000013,996,996,0.2730232683982684,0.2730232683982684,1,1,0.0,1000
1127,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84400000000002,201.84400000000002,994,994,0.2698774891774892,0.2698774891774892,1,1,0.0,1000
1128,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84399999999997,201.84399999999997,995,995,0.275435101010101,0.275435101010101,1,1,0.0,1000
1129,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.85000000000056,201.85000000000056,996,996,0.27183333333333337,0.27183333333333337,1,1,0.0,1000
1130,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.8400000000002,201.8400000000002,991,991,0.2691944166944167,0.2691944166944167,1,1,0.0,1000
1131,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.83600000000018,201.83600000000018,991,991,0.2715337301587301,0.2715337301587301,1,1,0.0,1000
1132,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84199999999979,201.84199999999979,994,994,0.2721150183150183,0.2721150183150183,1,1,0.0,1000
1133,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84399999999994,201.84399999999994,994,994,0.27289206349206346,0.27289206349206346,1,1,0.0,1000
1134,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.844,201.844,994,994,0.2711297619047619,0.2711297619047619,1,1,0.0,1000
1135,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.83800000000016,201.83800000000016,992,992,0.26924276556776555,0.26924276556776555,1,1,0.0,1000
1136,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.8400000000002,201.8400000000002,994,994,0.27370082417582414,0.27370082417582414,1,1,0.0,1000
1137,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84800000000027,201.84800000000027,997,997,0.2733818958818959,0.2733818958818959,1,1,0.0,1000
1138,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.83800000000005,201.83800000000005,995,995,0.27040663225663225,0.27040663225663225,1,1,0.0,1000
1139,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.8400000000001,201.8400000000001,995,995,0.2736915584415584,0.2736915584415584,1,1,0.0,1000
1140,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84800000000018,201.84800000000018,995,995,0.27330793650793644,0.27330793650793644,1,1,0.0,1000
1141,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.844,201.844,992,992,0.2690521645021645,0.2690521645021645,1,1,0.0,1000
1142,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84199999999996,201.84199999999996,993,993,0.2733504329004329,0.2733504329004329,1,1,0.0,1000
1143,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.85000000000008,201.85000000000008,996,996,0.2726456682206682,0.2726456682206682,1,1,0.0,1000
1144,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.8460000000002,201.8460000000002,996,996,0.273630303030303,0.273630303030303,1,1,0.0,1000
1145,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84799999999996,201.84799999999996,997,997,0.27332877955377954,0.27332877955377954,1,1,0.0,1000
1146,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.85000000000045,201.85000000000045,997,997,0.27375800865800864,0.27375800865800864,1,1,0.0,1000
1147,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.8480000000001,201.8480000000001,995,995,0.2712013708513708,0.2712013708513708,1,1,0.0,1000
1148,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84199999999967,201.84199999999967,994,994,0.27075328282828287,0.27075328282828287,1,1,0.0,1000
1149,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.83999999999983,201.83999999999983,993,993,0.2698984432234432,0.2698984432234432,1,1,0.0,1000
1150,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.83400000000037,201.83400000000037,991,991,0.27079404761904763,0.27079404761904763,1,1,0.0,1000
1151,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.83800000000028,201.83800000000028,992,992,0.2721587301587301,0.2721587301587301,1,1,0.0,1000
1152,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84399999999974,201.84399999999974,997,997,0.27198943001443,0.27198943001443,1,1,0.0,1000
1153,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.85000000000008,201.85000000000008,999,999,0.2748835137085137,0.2748835137085137,1,1,0.0,1000
1154,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84600000000012,201.84600000000012,995,995,0.26929769119769115,0.26929769119769115,1,1,0.0,1000
1155,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.83200000000002,201.83200000000002,989,989,0.2681480158730159,0.2681480158730159,1,1,0.0,1000
1156,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.83999999999997,201.83999999999997,992,992,0.27254220779220784,0.27254220779220784,1,1,0.0,1000
1157,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.8540000000007,201.8540000000007,999,999,0.27491219336219336,0.27491219336219336,1,1,0.0,1000
1158,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84399999999997,201.84399999999997,994,994,0.26990414862914863,0.26990414862914863,1,1,0.0,1000
