,Clustering Coefficient,Alive Clustering Coefficient,Average Path Length,Alive Average Path Length,Degree,Alive Degree,Unprocessed Messages,Alive Unprocessed Messages,Average Message Latency,Alive Average Message Latency,Partitions,Alive Partitions,Pollution,Alive Agents
850,0.04472335454651534,0.04472335454651534,2.1698413718308927,2.1698413718308927,39.99999999999994,39.99999999999994,3541,3541,8.951025541410157,8.951025541410157,1,1,0.0,1014
851,0.04518326334694548,0.04518326334694548,2.170522847947102,2.170522847947102,40.00000000000007,40.00000000000007,3544,3544,9.005324874555638,9.005324874555638,1,1,0.0,1014
852,0.04516400141872407,0.04516400141872407,2.1711108644816597,2.1711108644816597,40.000000000000014,40.000000000000014,3544,3544,8.972340017532328,8.972340017532328,1,1,0.0,1014
853,0.04506768633013661,0.04506768633013661,2.1709297865422097,2.1709297865422097,39.999999999999986,39.999999999999986,3534,3534,9.017251729751736,9.017251729751736,1,1,0.0,1014
854,0.044994371366447176,0.044994371366447176,2.1708733213782954,2.1708733213782954,40.00000000000004,40.00000000000004,3539,3539,8.977109749225141,8.977109749225141,1,1,0.0,1014
855,0.044969689641999495,0.044969689641999495,2.170363187828447,2.170363187828447,40.00000000000001,40.00000000000001,3542,3542,9.071418431995355,9.071418431995355,1,1,0.0,1014
856,0.045338070338359335,0.045338070338359335,2.17091226287065,2.17091226287065,39.99999999999992,39.99999999999992,3547,3547,9.144610161917848,9.144610161917848,1,1,0.0,1014
857,0.04516899834277566,0.04516899834277566,2.1705481599171326,2.1705481599171326,39.999999999999986,39.999999999999986,3551,3551,9.10074523055292,9.10074523055292,1,1,0.0,1014
858,0.04526257615093952,0.04526257615093952,2.1712257418841063,2.1712257418841063,40.000000000000014,40.000000000000014,3539,3539,9.1501928271159,9.1501928271159,1,1,0.0,1014
859,0.04515836627682289,0.04515836627682289,2.1706455136480196,2.1706455136480196,40.000000000000085,40.000000000000085,3529,3529,9.157208994708995,9.157208994708995,1,1,0.0,1014
860,0.045032839249183505,0.045032839249183505,2.1697089707568864,2.1697089707568864,40.00000000000001,40.00000000000001,3532,3532,9.150828124866589,9.150828124866589,1,1,0.0,1014
861,0.044822207039937244,0.044822207039937244,2.1695940933544398,2.1695940933544398,39.999999999999964,39.999999999999964,3523,3523,9.157534274841964,9.157534274841964,1,1,0.0,1014
862,0.04455687498957723,0.04455687498957723,2.1698881016217184,2.1698881016217184,39.99999999999994,39.99999999999994,3517,3517,9.174179346294723,9.174179346294723,1,1,0.0,1014
863,0.04423868709005265,0.04423868709005265,2.1698627896516878,2.1698627896516878,40.00000000000006,40.00000000000006,3524,3524,9.216112128612124,9.216112128612124,1,1,0.0,1014
864,0.04425519441198138,0.04425519441198138,2.1703008814406792,2.1703008814406792,39.999999999999986,39.999999999999986,3522,3522,9.198452615760303,9.198452615760303,1,1,0.0,1014
865,0.04442104722528954,0.04442104722528954,2.1695726755336446,2.1695726755336446,40.000000000000036,40.000000000000036,3527,3527,9.138592248207631,9.138592248207631,1,1,0.0,1014
866,0.04446554976944075,0.04446554976944075,2.1696408231452655,2.1696408231452655,40.00000000000003,40.00000000000003,3532,3532,9.106587536395228,9.106587536395228,1,1,0.0,1014
867,0.04466252496459333,0.04466252496459333,2.1697849066669783,2.1697849066669783,40.00000000000001,40.00000000000001,3536,3536,9.049119078926768,9.049119078926768,1,1,0.0,1014
868,0.04505203349973608,0.04505203349973608,2.1698744720993943,2.1698744720993943,39.99999999999999,39.99999999999999,3544,3544,9.025931404777557,9.025931404777557,1,1,0.0,1014
869,0.0448409131763437,0.0448409131763437,2.169374073922635,2.169374073922635,40.000000000000014,40.000000000000014,3543,3543,9.016154002692462,9.016154002692462,1,1,0.0,1014
870,0.045067105648379756,0.045067105648379756,2.169781012517743,2.169781012517743,39.999999999999986,39.999999999999986,3539,3539,9.075870354716503,9.075870354716503,1,1,0.0,1014
871,0.045242690538764785,0.045242690538764785,2.169671976339149,2.169671976339149,39.999999999999964,39.999999999999964,3545,3545,9.128631695939392,9.128631695939392,1,1,0.0,1014
872,0.045265304443084395,0.045265304443084395,2.1698355306070396,2.1698355306070396,39.999999999999986,39.999999999999986,3553,3553,9.087570051031594,9.087570051031594,1,1,0.0,1014
873,0.04514527115738095,0.04514527115738095,2.1699095194425135,2.1699095194425135,40.00000000000005,40.00000000000005,3556,3556,9.189652797345106,9.189652797345106,1,1,0.0,1014
874,0.045182244955427234,0.045182244955427234,2.1698608425770702,2.1698608425770702,39.999999999999964,39.999999999999964,3565,3565,9.142320784628481,9.142320784628481,1,1,0.0,1014
875,0.04501229043965613,0.04501229043965613,2.1690917481030625,2.1690917481030625,40.000000000000036,40.000000000000036,3564,3564,9.161113245728641,9.161113245728641,1,1,0.0,1014
876,0.04548708947295487,0.04548708947295487,2.1692027313562736,2.1692027313562736,40.00000000000007,40.00000000000007,3561,3561,9.219464189656502,9.219464189656502,1,1,0.0,1014
877,0.04524965725780619,0.04524965725780619,2.1693701797733995,2.1693701797733995,39.99999999999997,39.99999999999997,3562,3562,9.25208274631352,9.25208274631352,1,1,0.0,1014
878,0.04511220362666735,0.04511220362666735,2.1697284415030635,2.1697284415030635,40.000000000000064,40.000000000000064,3560,3560,9.224912872028263,9.224912872028263,1,1,0.0,1014
879,0.04519580108827473,0.04519580108827473,2.1695356811159074,2.1695356811159074,39.999999999999936,39.999999999999936,3561,3561,9.273306643498955,9.273306643498955,1,1,0.0,1014
880,0.04532903201029245,0.04532903201029245,2.169531786966672,2.169531786966672,40.00000000000002,40.00000000000002,3558,3558,9.230636172943875,9.230636172943875,1,1,0.0,1014
881,0.04531194958080074,0.04531194958080074,2.1699017311440425,2.1699017311440425,39.999999999999936,39.999999999999936,3573,3573,9.188740177201732,9.188740177201732,1,1,0.0,1014
882,0.04562947870125183,0.04562947870125183,2.169087853953827,2.169087853953827,40.0,40.0,3572,3572,9.172784195861128,9.172784195861128,1,1,0.0,1014
883,0.045780386784541424,0.045780386784541424,2.1688074752088724,2.1688074752088724,40.00000000000002,40.00000000000002,3566,3566,9.13802244763784,9.13802244763784,1,1,0.0,1014
884,0.045670965180755294,0.045670965180755294,2.1697829595923603,2.1697829595923603,39.999999999999986,39.999999999999986,3564,3564,9.158668717322563,9.158668717322563,1,1,0.0,1014
885,0.04557125588228131,0.04557125588228131,2.169379915146488,2.169379915146488,40.00000000000002,40.00000000000002,3578,3578,9.134447105600948,9.134447105600948,1,1,0.0,1014
886,0.045657138316985715,0.045657138316985715,2.169442221534256,2.169442221534256,40.00000000000002,40.00000000000002,3579,3579,9.061264127610277,9.061264127610277,1,1,0.0,1014
887,0.045751944169032076,0.045751944169032076,2.1701509566951134,2.1701509566951134,40.00000000000001,40.00000000000001,3583,3583,9.14953508030431,9.14953508030431,1,1,0.0,1014
888,0.04591995712034386,0.04591995712034386,2.17038655272386,2.17038655272386,40.0,40.0,3587,3587,9.117879840956764,9.117879840956764,1,1,0.0,1014
889,0.046009483634572156,0.046009483634572156,2.1712101652871643,2.1712101652871643,39.999999999999986,39.999999999999986,3601,3601,9.040300475877405,9.040300475877405,1,1,0.0,1014
890,0.04556375823437552,0.04556375823437552,2.1710680288400694,2.1710680288400694,39.99999999999995,39.99999999999995,3597,3597,9.09616128173821,9.09616128173821,1,1,0.0,1014
891,0.04541176077797368,0.04541176077797368,2.1719948363581136,2.1719948363581136,39.99999999999999,39.99999999999999,3601,3601,9.078025500140892,9.078025500140892,1,1,0.0,1014
892,0.04534747289525483,0.04534747289525483,2.1715080677036784,2.1715080677036784,40.0,40.0,3608,3608,9.112561441407598,9.112561441407598,1,1,0.0,1014
893,0.04520655414915791,0.04520655414915791,2.171001828303066,2.171001828303066,40.0,40.0,3591,3591,9.128250524404372,9.128250524404372,1,1,0.0,1014
894,0.04506702897853456,0.04506702897853456,2.170639672424166,2.170639672424166,39.99999999999998,39.99999999999998,3586,3586,9.143806940922328,9.143806940922328,1,1,0.0,1014
895,0.044955240868727056,0.044955240868727056,2.1708947391990905,2.1708947391990905,39.99999999999995,39.99999999999995,3585,3585,9.14747919459458,9.14747919459458,1,1,0.0,1014
896,0.044886233758228436,0.044886233758228436,2.1715723211660642,2.1715723211660642,39.99999999999999,39.99999999999999,3584,3584,9.0873008046085,9.0873008046085,1,1,0.0,1014
897,0.04495585003148979,0.04495585003148979,2.171362037107348,2.171362037107348,40.00000000000003,40.00000000000003,3584,3584,9.142777278058347,9.142777278058347,1,1,0.0,1014
898,0.044870049123383965,0.044870049123383965,2.1704430178877745,2.1704430178877745,39.999999999999986,39.999999999999986,3593,3593,9.14482754260862,9.14482754260862,1,1,0.0,1014
899,0.04476319274078484,0.04476319274078484,2.170178215739762,2.170178215739762,40.00000000000001,40.00000000000001,3599,3599,9.104617106540191,9.104617106540191,1,1,0.0,1014
900,0.044760273270008,0.044760273270008,2.1701120152027586,2.1701120152027586,40.00000000000002,40.00000000000002,3605,3605,9.057832018408943,9.057832018408943,1,1,0.0,1014
901,0.04483790792339004,0.04483790792339004,2.1701100681281407,2.1701100681281407,40.0,40.0,3594,3594,9.095522995522996,9.095522995522996,1,1,0.0,1014
902,0.04459555199605717,0.04459555199605717,2.17010227982967,2.17010227982967,39.99999999999999,39.99999999999999,3585,3585,9.084789142481451,9.084789142481451,1,1,0.0,1014
903,0.04442260996943316,0.04442260996943316,2.1699387255617797,2.1699387255617797,40.00000000000002,40.00000000000002,3589,3589,9.069877665069978,9.069877665069978,1,1,0.0,1014
904,0.04455036526457504,0.04455036526457504,2.1694246978626963,2.1694246978626963,40.000000000000036,40.000000000000036,3596,3596,9.0887581791428,9.0887581791428,1,1,0.0,1014
905,0.04426990818463622,0.04426990818463622,2.169734282726917,2.169734282726917,40.00000000000007,40.00000000000007,3588,3588,9.036357268088034,9.036357268088034,1,1,0.0,1014
906,0.04470632681068912,0.04470632681068912,2.170725343707347,2.170725343707347,39.99999999999997,39.99999999999997,3591,3591,9.072242963589114,9.072242963589114,1,1,0.0,1014
907,0.044899085866885784,0.044899085866885784,2.1702327338290583,2.1702327338290583,39.999999999999964,39.999999999999964,3584,3584,9.132945651214882,9.132945651214882,1,1,0.0,1014
908,0.045193438102122556,0.045193438102122556,2.1705462128425146,2.1705462128425146,40.00000000000004,40.00000000000004,3590,3590,9.14163119643889,9.14163119643889,1,1,0.0,1014
909,0.04520885216210097,0.04520885216210097,2.1708947391990905,2.1708947391990905,40.00000000000003,40.00000000000003,3594,3594,9.083212691866542,9.083212691866542,1,1,0.0,1014
910,0.0451675101813857,0.0451675101813857,2.1709920929299775,2.1709920929299775,39.999999999999986,39.999999999999986,3588,3588,9.127520591943673,9.127520591943673,1,1,0.0,1014
911,0.04513908081585852,0.04513908081585852,2.1707292378565826,2.1707292378565826,39.999999999999986,39.999999999999986,3587,3587,9.140588008857248,9.140588008857248,1,1,0.0,1014
912,0.045013804130442606,0.045013804130442606,2.1710933408101,2.1710933408101,40.00000000000004,40.00000000000004,3591,3591,9.085438386399932,9.085438386399932,1,1,0.0,1014
913,0.04543651481365946,0.04543651481365946,2.170598783857194,2.170598783857194,40.000000000000036,40.000000000000036,3583,3583,9.109868977176676,9.109868977176676,1,1,0.0,1014
914,0.0454736484949433,0.0454736484949433,2.1713308839134644,2.1713308839134644,40.00000000000005,40.00000000000005,3583,3583,9.098293657909046,9.098293657909046,1,1,0.0,1014
915,0.04529666423799446,0.04529666423799446,2.170836326960558,2.170836326960558,40.00000000000003,40.00000000000003,3588,3588,9.084733500118116,9.084733500118116,1,1,0.0,1014
916,0.045235358110036955,0.045235358110036955,2.17119653576484,2.17119653576484,39.99999999999998,39.99999999999998,3594,3594,9.084154378385147,9.084154378385147,1,1,0.0,1014
917,0.04570500677983999,0.04570500677983999,2.1723881454308973,2.1723881454308973,40.0,40.0,3580,3580,9.07536512632666,9.07536512632666,1,1,0.0,1014
918,0.04510196445997601,0.04510196445997601,2.1717670286278383,2.1717670286278383,39.999999999999986,39.999999999999986,3582,3582,9.083914874299484,9.083914874299484,1,1,0.0,1014
919,0.044759724342074834,0.044759724342074834,2.1712763658241676,2.1712763658241676,40.00000000000002,40.00000000000002,3580,3580,9.13334898719514,9.13334898719514,1,1,0.0,1014
920,0.04500941788846703,0.04500941788846703,2.170943416064534,2.170943416064534,40.00000000000006,40.00000000000006,3582,3582,9.192449715526635,9.192449715526635,1,1,0.0,1014
921,0.04516886817884238,0.04516886817884238,2.1708519035575002,2.1708519035575002,40.000000000000064,40.000000000000064,3585,3585,9.15062651024189,9.15062651024189,1,1,0.0,1014
922,0.04455599912227685,0.04455599912227685,2.170725343707347,2.170725343707347,39.999999999999986,39.999999999999986,3580,3580,9.139655501193964,9.139655501193964,1,1,0.0,1014
923,0.04440959662725558,0.04440959662725558,2.1702268926052053,2.1702268926052053,39.99999999999998,39.99999999999998,3577,3577,9.164911833181066,9.164911833181066,1,1,0.0,1014
924,0.044391426482472005,0.044391426482472005,2.1701431683966423,2.1701431683966423,40.00000000000001,40.00000000000001,3579,3579,9.097294194409582,9.097294194409582,1,1,0.0,1014
925,0.04413938401687512,0.04413938401687512,2.1699912965764585,2.1699912965764585,39.99999999999996,39.99999999999996,3578,3578,9.035073615842851,9.035073615842851,1,1,0.0,1014
926,0.04443880435158801,0.04443880435158801,2.1694986866981703,2.1694986866981703,40.00000000000005,40.00000000000005,3576,3576,9.046501717655568,9.046501717655568,1,1,0.0,1014
927,0.04435430660843295,0.04435430660843295,2.1697829595923603,2.1697829595923603,40.00000000000001,40.00000000000001,3568,3568,9.035960442691222,9.035960442691222,1,1,0.0,1014
928,0.044542209338652924,0.044542209338652924,2.1702346809036763,2.1702346809036763,40.00000000000003,40.00000000000003,3570,3570,9.023811089195709,9.023811089195709,1,1,0.0,1014
929,0.04483556324820354,0.04483556324820354,2.170417705917744,2.170417705917744,40.0,40.0,3567,3567,8.985976879246115,8.985976879246115,1,1,0.0,1014
930,0.04486795179241222,0.04486795179241222,2.171017404900008,2.171017404900008,40.00000000000004,40.00000000000004,3576,3576,8.920355890548205,8.920355890548205,1,1,0.0,1014
931,0.045249605892184415,0.045249605892184415,2.1713912432266143,2.1713912432266143,40.000000000000036,40.000000000000036,3576,3576,8.862660452083535,8.862660452083535,1,1,0.0,1014
932,0.04483198104401522,0.04483198104401522,2.170682508065757,2.170682508065757,39.99999999999996,39.99999999999996,3565,3565,8.88030196299427,8.88030196299427,1,1,0.0,1014
933,0.04506040273625486,0.04506040273625486,2.1707740205727903,2.1707740205727903,39.99999999999994,39.99999999999994,3568,3568,8.923646723646721,8.923646723646721,1,1,0.0,1014
934,0.04504781126786258,0.04504781126786258,2.1707292378565826,2.1707292378565826,40.00000000000004,40.00000000000004,3578,3578,8.991433815472273,8.991433815472273,1,1,0.0,1014
935,0.04552480139993293,0.04552480139993293,2.1713990315250853,2.1713990315250853,39.99999999999994,39.99999999999994,3570,3570,9.03916126608434,9.03916126608434,1,1,0.0,1014
936,0.045320036409060155,0.045320036409060155,2.171262736301843,2.171262736301843,39.99999999999998,39.99999999999998,3569,3569,9.069264425033653,9.069264425033653,1,1,0.0,1014
937,0.044955025721590734,0.044955025721590734,2.1709823575568885,2.1709823575568885,39.99999999999999,39.99999999999999,3557,3557,9.024485130254357,9.024485130254357,1,1,0.0,1014
938,0.04491785854571501,0.04491785854571501,2.170861638930589,2.170861638930589,39.99999999999999,39.99999999999999,3550,3550,8.960216101562255,8.960216101562255,1,1,0.0,1014
939,0.044537169549052805,0.044537169549052805,2.1710894466608646,2.1710894466608646,39.99999999999999,39.99999999999999,3541,3541,9.021612895651355,9.021612895651355,1,1,0.0,1014
940,0.04497117281920579,0.04497117281920579,2.1713912432266143,2.1713912432266143,39.999999999999915,39.999999999999915,3541,3541,9.057241085125701,9.057241085125701,1,1,0.0,1014
941,0.04545851898893651,0.04545851898893651,2.172047407372793,2.172047407372793,39.99999999999997,39.99999999999997,3532,3532,9.063534328918946,9.063534328918946,1,1,0.0,1014
942,0.045460965950824134,0.045460965950824134,2.1718410174633123,2.1718410174633123,39.99999999999999,39.99999999999999,3531,3531,9.05324696670851,9.05324696670851,1,1,0.0,1014
943,0.04548569107217006,0.04548569107217006,2.1724523988932827,2.1724523988932827,40.0,40.0,3536,3536,9.090759134028367,9.090759134028367,1,1,0.0,1014
944,0.04535094691400667,0.04535094691400667,2.1718682765079604,2.1718682765079604,39.99999999999996,39.99999999999996,3529,3529,9.153501768886377,9.153501768886377,1,1,0.0,1014
945,0.04517758533329561,0.04517758533329561,2.1717806581501624,2.1717806581501624,40.00000000000004,40.00000000000004,3531,3531,9.122566215835443,9.122566215835443,1,1,0.0,1014
